ID	trialnr	pic_nr	x_traj	y_traj	traj_timesteps
LisDe	27	33	502	543	  291.98
LisDe	27	33	500	538	  300.56
LisDe	27	33	499	532	  309.06
LisDe	27	33	497	526	  317.65
LisDe	27	33	496	520	  324.00
LisDe	27	33	495	516	  332.62
LisDe	27	33	495	512	  341.08
LisDe	27	33	495	508	  347.55
LisDe	27	33	495	505	  356.98
LisDe	27	33	496	502	  365.59
LisDe	27	33	498	499	  371.98
LisDe	27	33	499	496	  380.62
LisDe	27	33	500	493	  389.13
LisDe	27	33	501	491	  395.70
LisDe	27	33	503	488	  404.71
LisDe	27	33	503	484	  413.60
LisDe	27	33	504	481	  420.05
LisDe	27	33	506	479	  428.70
LisDe	27	33	508	475	  437.18
LisDe	27	33	511	471	  443.62
LisDe	27	33	514	466	  453.00
LisDe	27	33	517	461	  461.64
LisDe	27	33	519	457	  468.09
LisDe	27	33	521	452	  476.82
LisDe	27	33	523	446	  486.33
LisDe	27	33	523	442	  492.78
LisDe	27	33	525	437	  501.39
LisDe	27	33	526	433	  507.69
LisDe	27	33	528	429	  516.29
LisDe	27	33	529	425	  524.77
LisDe	27	33	530	422	  533.37
LisDe	27	33	530	419	  539.73
LisDe	27	33	530	416	  548.37
LisDe	27	33	530	413	  557.70
LisDe	27	33	530	411	  564.14
LisDe	27	33	530	409	  572.65
LisDe	27	33	530	407	  581.42
LisDe	27	33	530	405	  588.65
LisDe	27	33	530	404	  603.94
LisDe	27	33	530	402	  612.99
LisDe	27	33	530	401	  628.98
LisDe	27	33	530	400	  637.51
LisDe	27	33	530	399	  643.95
LisDe	27	33	529	398	  653.30
LisDe	27	33	529	396	  668.53
LisDe	27	33	527	395	  683.63
LisDe	27	33	527	394	  692.12
LisDe	27	33	527	393	  700.77
LisDe	27	33	526	392	  709.22
LisDe	27	33	526	391	  724.71
LisDe	27	33	526	390	  733.35
LisDe	27	33	526	389	  739.64
LisDe	27	33	525	388	  748.28
LisDe	27	33	524	387	  765.51
LisDe	27	33	524	386	  772.79
LisDe	27	33	524	385	  787.95
LisDe	27	33	523	384	  796.59
LisDe	27	33	523	383	  803.73
LisDe	27	33	523	382	  812.53
LisDe	27	33	522	381	  821.18
LisDe	27	33	521	380	  837.38
LisDe	27	33	521	378	  852.96
LisDe	27	33	521	377	  876.96
LisDe	27	33	520	376	  908.63
LisDe	27	33	520	375	  933.18
LisDe	27	33	520	374	  964.10
LisDe	27	33	520	373	  973.15
LisDe	27	33	520	372	  997.08
LisDe	27	33	520	371	 1012.40
LisDe	28	27	513	568	  290.04
LisDe	28	27	513	561	  297.05
LisDe	28	27	513	555	  305.68
LisDe	28	27	512	550	  314.33
LisDe	28	27	511	542	  321.49
LisDe	28	27	510	538	  330.19
LisDe	28	27	510	531	  336.67
LisDe	28	27	510	526	  345.34
LisDe	28	27	510	520	  352.51
LisDe	28	27	510	514	  361.16
LisDe	28	27	510	510	  369.59
LisDe	28	27	510	504	  378.44
LisDe	28	27	511	500	  384.92
LisDe	28	27	511	496	  393.94
LisDe	28	27	511	493	  400.64
LisDe	28	27	511	488	  409.31
LisDe	28	27	512	485	  417.90
LisDe	28	27	513	479	  433.21
LisDe	28	27	513	477	  441.73
LisDe	28	27	513	475	  448.20
LisDe	28	27	513	472	  457.16
LisDe	28	27	514	470	  465.83
LisDe	28	27	514	467	  474.33
LisDe	28	27	514	465	  480.79
LisDe	28	27	514	462	  489.26
LisDe	28	27	514	459	  497.90
LisDe	28	27	514	456	  505.17
LisDe	28	27	514	453	  513.81
LisDe	28	27	512	448	  522.29
LisDe	28	27	511	445	  528.76
LisDe	28	27	511	441	  537.33
LisDe	28	27	509	437	  545.98
LisDe	28	27	507	434	  553.07
LisDe	28	27	506	431	  561.72
LisDe	28	27	505	428	  570.17
LisDe	28	27	504	425	  576.63
LisDe	28	27	503	423	  585.20
LisDe	28	27	502	421	  593.75
LisDe	28	27	501	419	  600.29
LisDe	28	27	500	418	  608.93
LisDe	28	27	500	417	  617.54
LisDe	28	27	500	415	  626.03
LisDe	28	27	500	414	  641.01
LisDe	28	27	499	413	  649.67
LisDe	28	27	499	412	  658.15
LisDe	28	27	499	411	  664.62
LisDe	28	27	499	410	  673.10
LisDe	28	27	499	409	  681.76
LisDe	28	27	499	408	  688.91
LisDe	28	27	499	406	  697.54
LisDe	28	27	499	404	  706.14
LisDe	28	27	499	403	  712.60
LisDe	28	27	499	401	  721.06
LisDe	28	27	499	400	  729.71
LisDe	28	27	499	399	  736.94
LisDe	28	27	499	398	  745.59
LisDe	28	27	499	396	  754.05
LisDe	28	27	499	395	  760.50
LisDe	28	27	499	394	  769.09
LisDe	28	27	499	392	  777.60
LisDe	28	27	499	390	  786.15
LisDe	28	27	499	389	  792.48
LisDe	28	27	499	387	  801.10
LisDe	28	27	499	385	  809.71
LisDe	28	27	499	384	  818.32
LisDe	28	27	499	383	  824.68
LisDe	28	27	499	381	  833.27
LisDe	28	27	499	380	  841.80
LisDe	28	27	499	379	  848.22
LisDe	28	27	499	378	  856.74
LisDe	28	27	499	377	  865.48
LisDe	28	27	499	376	  874.03
LisDe	28	27	499	375	  880.47
LisDe	28	27	499	374	  889.85
LisDe	28	27	499	373	  896.25
LisDe	28	27	498	373	  904.92
LisDe	28	27	498	372	  913.67
LisDe	28	27	498	371	  932.35
LisDe	29	37	509	567	  290.17
LisDe	29	37	509	563	  299.11
LisDe	29	37	508	557	  305.42
LisDe	29	37	508	551	  314.01
LisDe	29	37	508	546	  323.33
LisDe	29	37	508	540	  329.86
LisDe	29	37	508	536	  338.39
LisDe	29	37	509	530	  347.18
LisDe	29	37	509	526	  353.53
LisDe	29	37	509	523	  362.15
LisDe	29	37	509	517	  369.30
LisDe	29	37	509	513	  377.93
LisDe	29	37	509	507	  386.43
LisDe	29	37	509	503	  395.06
LisDe	29	37	509	497	  401.47
LisDe	29	37	509	492	  409.97
LisDe	29	37	509	488	  419.28
LisDe	29	37	509	482	  425.73
LisDe	29	37	509	479	  434.63
LisDe	29	37	509	474	  443.28
LisDe	29	37	509	471	  449.76
LisDe	29	37	509	468	  458.34
LisDe	29	37	509	465	  467.12
LisDe	29	37	509	463	  473.69
LisDe	29	37	509	461	  482.37
LisDe	29	37	509	460	  490.86
LisDe	29	37	509	458	  497.29
LisDe	29	37	509	456	  505.77
LisDe	29	37	510	455	  514.40
LisDe	29	37	510	453	  522.92
LisDe	29	37	510	451	  529.40
LisDe	29	37	511	450	  538.72
LisDe	29	37	511	445	  553.86
LisDe	29	37	511	443	  562.52
LisDe	29	37	511	441	  569.73
LisDe	29	37	511	439	  578.34
LisDe	29	37	511	437	  586.83
LisDe	29	37	511	434	  593.27
LisDe	29	37	511	432	  601.84
LisDe	29	37	511	430	  610.36
LisDe	29	37	512	428	  620.19
LisDe	29	37	512	426	  626.78
LisDe	29	37	513	423	  633.28
LisDe	29	37	513	421	  641.91
LisDe	29	37	514	418	  650.53
LisDe	29	37	514	416	  659.03
LisDe	29	37	514	413	  665.47
LisDe	29	37	514	411	  674.41
LisDe	29	37	514	407	  683.16
LisDe	29	37	515	405	  689.53
LisDe	29	37	515	402	  698.29
LisDe	29	37	515	400	  706.81
LisDe	29	37	516	397	  713.25
LisDe	29	37	516	395	  722.58
LisDe	29	37	517	393	  731.24
LisDe	29	37	517	390	  737.57
LisDe	29	37	517	388	  746.17
LisDe	29	37	517	386	  754.69
LisDe	29	37	518	384	  763.29
LisDe	29	37	518	382	  770.43
LisDe	29	37	518	380	  779.06
LisDe	29	37	519	379	  785.47
LisDe	29	37	519	376	  793.95
LisDe	29	37	520	375	  802.56
LisDe	29	37	520	374	  811.09
LisDe	29	37	520	372	  817.51
LisDe	29	37	521	371	  826.02
LisDe	29	37	522	369	  841.59
LisDe	29	37	522	368	  850.19
LisDe	29	37	522	367	  858.68
LisDe	29	37	523	365	  873.71
LisDe	29	37	524	365	  889.67
LisDe	29	37	524	364	  906.89
LisDe	29	37	525	363	  921.91
LisDe	29	37	525	362	  946.73
LisDe	29	37	526	362	  962.07
LisDe	29	37	527	362	  977.63
LisDe	30	29	510	570	  311.38
LisDe	30	29	508	564	  320.19
LisDe	30	29	507	560	  328.89
LisDe	30	29	506	554	  336.04
LisDe	30	29	505	548	  344.91
LisDe	30	29	505	544	  352.49
LisDe	30	29	504	540	  361.19
LisDe	30	29	504	534	  367.60
LisDe	30	29	504	530	  376.13
LisDe	30	29	504	526	  384.77
LisDe	30	29	504	521	  393.30
LisDe	30	29	504	518	  399.78
LisDe	30	29	504	515	  408.35
LisDe	30	29	504	512	  417.32
LisDe	30	29	504	510	  423.81
LisDe	30	29	505	508	  432.61
LisDe	30	29	506	505	  441.17
LisDe	30	29	506	503	  447.65
LisDe	30	29	506	502	  457.08
LisDe	30	29	506	500	  463.51
LisDe	30	29	506	499	  472.03
LisDe	30	29	506	498	  480.85
LisDe	30	29	506	497	  489.38
LisDe	30	29	506	496	  496.01
LisDe	30	29	507	495	  505.08
LisDe	30	29	507	492	  511.52
LisDe	30	29	508	488	  520.03
LisDe	30	29	508	481	  528.67
LisDe	30	29	508	474	  537.11
LisDe	30	29	508	465	  543.57
LisDe	30	29	508	455	  552.93
LisDe	30	29	508	446	  559.37
LisDe	30	29	507	435	  567.96
LisDe	30	29	505	424	  576.48
LisDe	30	29	504	413	  585.09
LisDe	30	29	503	403	  591.41
LisDe	30	29	502	393	  600.11
LisDe	30	29	501	384	  608.61
LisDe	30	29	500	375	  617.28
LisDe	30	29	500	370	  623.58
LisDe	30	29	499	364	  632.19
LisDe	30	29	499	360	  641.15
LisDe	30	29	498	358	  647.62
LisDe	30	29	498	355	  656.12
LisDe	30	29	496	355	  808.53
LisDe	31	3	512	565	  242.26
LisDe	31	3	512	560	  249.00
LisDe	31	3	512	553	  257.52
LisDe	31	3	512	546	  266.16
LisDe	31	3	512	537	  272.48
LisDe	31	3	513	530	  281.12
LisDe	31	3	514	523	  290.05
LisDe	31	3	514	515	  296.50
LisDe	31	3	516	508	  305.04
LisDe	31	3	516	501	  313.85
LisDe	31	3	517	495	  322.38
LisDe	31	3	517	490	  328.84
LisDe	31	3	518	484	  338.24
LisDe	31	3	518	480	  344.72
LisDe	31	3	519	474	  353.31
LisDe	31	3	519	471	  361.96
LisDe	31	3	519	468	  369.12
LisDe	31	3	519	465	  377.75
LisDe	31	3	519	463	  386.26
LisDe	31	3	519	460	  392.72
LisDe	31	3	519	458	  401.34
LisDe	31	3	519	456	  409.85
LisDe	31	3	519	454	  416.28
LisDe	31	3	519	453	  424.93
LisDe	31	3	519	450	  433.70
LisDe	31	3	519	449	  442.26
LisDe	31	3	519	447	  448.72
LisDe	31	3	519	445	  457.31
LisDe	31	3	518	443	  465.95
LisDe	31	3	518	442	  474.49
LisDe	31	3	518	440	  481.10
LisDe	31	3	517	437	  488.32
LisDe	31	3	517	435	  496.97
LisDe	31	3	517	433	  505.48
LisDe	31	3	517	431	  514.12
LisDe	31	3	516	429	  520.43
LisDe	31	3	516	426	  529.21
LisDe	31	3	516	423	  536.45
LisDe	31	3	516	420	  545.09
LisDe	31	3	516	418	  553.75
LisDe	31	3	516	415	  562.46
LisDe	31	3	516	413	  569.82
LisDe	31	3	517	408	  585.28
LisDe	31	3	517	406	  593.85
LisDe	31	3	517	405	  600.41
LisDe	31	3	517	403	  608.97
LisDe	31	3	518	401	  617.62
LisDe	31	3	518	400	  626.14
LisDe	31	3	518	398	  632.72
LisDe	31	3	518	396	  641.27
LisDe	31	3	519	395	  650.15
LisDe	31	3	519	393	  656.63
LisDe	31	3	520	391	  665.28
LisDe	31	3	521	388	  672.45
LisDe	31	3	521	385	  681.09
LisDe	31	3	521	383	  689.63
LisDe	31	3	521	381	  698.28
LisDe	31	3	521	379	  704.60
LisDe	31	3	521	376	  713.41
LisDe	31	3	521	374	  722.43
LisDe	31	3	521	372	  728.89
LisDe	31	3	521	371	  737.39
LisDe	31	3	521	369	  746.04
LisDe	31	3	521	368	  752.72
LisDe	31	3	521	367	  761.34
LisDe	31	3	521	365	  770.49
LisDe	31	3	521	364	  776.95
LisDe	31	3	521	362	  794.27
LisDe	32	45	496	565	  463.11
LisDe	32	45	496	553	  471.97
LisDe	32	45	498	540	  478.55
LisDe	32	45	499	528	  487.06
LisDe	32	45	502	517	  495.72
LisDe	32	45	503	504	  502.95
LisDe	32	45	505	493	  511.58
LisDe	32	45	506	484	  520.14
LisDe	32	45	507	475	  526.58
LisDe	32	45	509	467	  535.17
LisDe	32	45	511	460	  543.75
LisDe	32	45	513	454	  553.09
LisDe	32	45	513	449	  559.53
LisDe	32	45	515	445	  568.14
LisDe	32	45	516	441	  574.43
LisDe	32	45	517	438	  583.03
LisDe	32	45	519	435	  591.50
LisDe	32	45	519	433	  600.11
LisDe	32	45	519	431	  606.52
LisDe	32	45	519	429	  615.17
LisDe	32	45	519	428	  622.35
LisDe	32	45	519	427	  630.96
LisDe	32	45	519	426	  639.45
LisDe	32	45	519	425	  648.10
LisDe	32	45	519	423	  654.46
LisDe	32	45	519	422	  663.08
LisDe	32	45	519	421	  670.25
LisDe	32	45	519	419	  679.06
LisDe	32	45	519	417	  687.93
LisDe	32	45	519	415	  694.38
LisDe	32	45	519	413	  703.80
LisDe	32	45	519	409	  719.25
LisDe	32	45	519	406	  727.78
LisDe	32	45	519	401	  743.35
LisDe	32	45	519	398	  752.01
LisDe	32	45	519	395	  758.36
LisDe	32	45	519	392	  766.97
LisDe	32	45	518	388	  775.46
LisDe	32	45	517	383	  784.06
LisDe	32	45	516	379	  790.38
LisDe	32	45	515	376	  799.03
LisDe	32	45	515	373	  806.26
LisDe	32	45	515	372	  815.05
LisDe	32	45	515	370	  823.65
LisDe	32	45	514	368	  832.27
LisDe	32	45	514	367	  848.13
LisDe	32	45	513	366	  854.49
LisDe	32	45	513	365	  863.23
LisDe	32	45	513	364	  871.75
LisDe	32	45	513	363	  887.25
LisDe	32	45	513	362	  896.01
LisDe	32	45	513	361	  911.40
LisDe	32	45	513	360	  927.87
LisDe	32	45	513	359	  959.86
LisDe	33	48	510	569	  197.59
LisDe	33	48	510	566	  204.23
LisDe	33	48	510	562	  212.86
LisDe	33	48	510	556	  221.40
LisDe	33	48	511	551	  227.97
LisDe	33	48	511	544	  236.53
LisDe	33	48	511	537	  245.16
LisDe	33	48	511	530	  252.30
LisDe	33	48	511	522	  260.95
LisDe	33	48	511	514	  269.42
LisDe	33	48	511	504	  275.86
LisDe	33	48	511	493	  284.51
LisDe	33	48	511	481	  293.07
LisDe	33	48	512	470	  299.61
LisDe	33	48	513	459	  308.13
LisDe	33	48	514	449	  316.78
LisDe	33	48	516	442	  325.27
LisDe	33	48	517	435	  331.69
LisDe	33	48	518	429	  340.19
LisDe	33	48	519	423	  348.80
LisDe	33	48	519	419	  357.34
LisDe	33	48	520	415	  363.89
LisDe	33	48	520	410	  372.47
LisDe	33	48	521	406	  381.16
LisDe	33	48	521	403	  388.34
LisDe	33	48	521	400	  396.99
LisDe	33	48	521	397	  405.49
LisDe	33	48	521	395	  412.04
LisDe	33	48	521	392	  421.48
LisDe	33	48	522	391	  427.99
LisDe	33	48	522	390	  436.57
LisDe	33	48	522	388	  445.18
LisDe	33	48	522	386	  460.26
LisDe	33	48	522	385	  476.20
LisDe	33	48	522	383	  493.53
LisDe	33	48	522	382	  509.49
LisDe	33	48	521	381	  515.96
LisDe	33	48	521	379	  533.26
LisDe	33	48	520	378	  539.68
LisDe	33	48	519	376	  548.44
LisDe	33	48	519	375	  557.59
LisDe	33	48	519	374	  564.26
LisDe	33	48	517	373	  572.87
LisDe	33	48	517	372	  581.69
LisDe	33	48	515	370	  588.98
LisDe	33	48	515	369	  597.63
LisDe	33	48	514	368	  612.66
LisDe	33	48	513	367	  619.82
LisDe	33	48	513	366	  628.63
LisDe	33	48	512	364	  643.85
LisDe	33	48	511	363	  661.13
LisDe	33	48	511	362	  685.41
LisDe	33	48	511	361	  741.28
LisDe	34	37	512	566	  273.74
LisDe	34	37	512	562	  282.84
LisDe	34	37	511	557	  291.38
LisDe	34	37	511	553	  297.81
LisDe	34	37	510	549	  306.72
LisDe	34	37	510	544	  315.33
LisDe	34	37	510	541	  321.64
LisDe	34	37	509	538	  330.43
LisDe	34	37	509	534	  339.02
LisDe	34	37	509	531	  347.79
LisDe	34	37	509	526	  354.57
LisDe	34	37	509	523	  363.32
LisDe	34	37	509	519	  369.73
LisDe	34	37	509	516	  378.36
LisDe	34	37	509	512	  387.17
LisDe	34	37	509	510	  393.81
LisDe	34	37	509	507	  402.79
LisDe	34	37	509	505	  413.85
LisDe	34	37	509	503	  420.81
LisDe	34	37	509	500	  427.87
LisDe	34	37	509	498	  434.38
LisDe	34	37	509	496	  442.99
LisDe	34	37	509	494	  451.61
LisDe	34	37	510	491	  457.94
LisDe	34	37	511	487	  466.53
LisDe	34	37	511	483	  474.98
LisDe	34	37	511	480	  483.59
LisDe	34	37	512	477	  489.89
LisDe	34	37	513	472	  498.52
LisDe	34	37	513	468	  507.44
LisDe	34	37	514	465	  514.03
LisDe	34	37	514	461	  522.57
LisDe	34	37	515	456	  531.26
LisDe	34	37	515	452	  538.44
LisDe	34	37	515	449	  547.06
LisDe	34	37	516	445	  555.54
LisDe	34	37	516	442	  561.97
LisDe	34	37	517	439	  570.42
LisDe	34	37	517	436	  579.03
LisDe	34	37	517	433	  587.55
LisDe	34	37	517	430	  593.99
LisDe	34	37	517	427	  603.30
LisDe	34	37	517	425	  609.74
LisDe	34	37	517	422	  618.32
LisDe	34	37	518	419	  626.81
LisDe	34	37	518	417	  635.46
LisDe	34	37	519	413	  641.79
LisDe	34	37	519	411	  650.38
LisDe	34	37	520	409	  658.86
LisDe	34	37	520	407	  667.47
LisDe	34	37	520	405	  673.76
LisDe	34	37	520	402	  682.38
LisDe	34	37	520	400	  691.32
LisDe	34	37	520	398	  697.88
LisDe	34	37	521	396	  706.42
LisDe	34	37	521	394	  715.03
LisDe	34	37	521	392	  723.50
LisDe	34	37	521	391	  730.08
LisDe	34	37	521	389	  739.02
LisDe	34	37	521	387	  747.63
LisDe	34	37	521	386	  753.91
LisDe	34	37	521	385	  762.52
LisDe	34	37	521	384	  771.07
LisDe	34	37	521	383	  779.71
LisDe	34	37	521	382	  786.12
LisDe	34	37	521	381	  794.61
LisDe	34	37	521	380	  803.93
LisDe	34	37	520	378	  810.40
LisDe	34	37	520	377	  827.74
LisDe	34	37	520	376	  834.25
LisDe	34	37	520	375	  842.74
LisDe	34	37	520	374	  851.37
LisDe	34	37	520	373	  866.40
LisDe	34	37	520	372	  881.87
LisDe	34	37	520	371	  892.76
LisDe	34	37	520	370	  899.38
LisDe	34	37	520	368	  915.82
LisDe	34	37	519	368	  923.21
LisDe	34	37	519	367	  929.67
LisDe	34	37	519	365	  946.93
LisDe	34	37	518	364	  962.17
LisDe	34	37	518	363	  986.41
LisDe	35	25	512	567	  241.83
LisDe	35	25	512	557	  248.60
LisDe	35	25	512	548	  257.07
LisDe	35	25	512	537	  265.71
LisDe	35	25	511	526	  274.20
LisDe	35	25	511	516	  280.62
LisDe	35	25	511	507	  289.95
LisDe	35	25	511	499	  298.60
LisDe	35	25	511	492	  304.91
LisDe	35	25	511	486	  313.58
LisDe	35	25	512	480	  322.36
LisDe	35	25	513	475	  328.92
LisDe	35	25	513	470	  337.86
LisDe	35	25	513	465	  346.53
LisDe	35	25	513	459	  352.87
LisDe	35	25	513	455	  361.52
LisDe	35	25	513	449	  370.08
LisDe	35	25	513	445	  376.66
LisDe	35	25	513	441	  386.15
LisDe	35	25	513	438	  392.62
LisDe	35	25	513	435	  401.21
LisDe	35	25	513	431	  409.73
LisDe	35	25	513	428	  418.41
LisDe	35	25	513	427	  424.75
LisDe	35	25	513	425	  433.35
LisDe	35	25	513	423	  441.86
LisDe	35	25	513	421	  450.48
LisDe	35	25	514	419	  456.80
LisDe	35	25	514	418	  465.42
LisDe	35	25	514	416	  473.86
LisDe	35	25	514	415	  482.50
LisDe	35	25	514	414	  488.81
LisDe	35	25	514	413	  497.41
LisDe	35	25	514	411	  505.90
LisDe	35	25	514	410	  514.60
LisDe	35	25	514	409	  521.83
LisDe	35	25	514	408	  530.47
LisDe	35	25	514	407	  536.78
LisDe	35	25	514	406	  545.39
LisDe	35	25	514	405	  553.92
LisDe	35	25	514	404	  562.59
LisDe	35	25	514	402	  570.18
LisDe	35	25	514	401	  576.85
LisDe	35	25	514	400	  587.12
LisDe	35	25	514	398	  593.64
LisDe	35	25	514	396	  608.84
LisDe	35	25	513	395	  617.92
LisDe	35	25	513	394	  626.58
LisDe	35	25	513	392	  633.02
LisDe	35	25	513	391	  641.56
LisDe	35	25	513	390	  650.17
LisDe	35	25	513	388	  665.47
LisDe	35	25	513	387	  674.46
LisDe	35	25	513	386	  680.91
LisDe	35	25	513	385	  689.41
LisDe	35	25	513	383	  698.05
LisDe	35	25	514	382	  713.08
LisDe	35	25	514	381	  722.54
LisDe	35	25	514	380	  729.00
LisDe	35	25	514	378	  746.19
LisDe	35	25	515	378	  761.25
LisDe	35	25	515	376	  770.62
LisDe	35	25	515	375	  785.74
LisDe	35	25	515	374	  794.24
LisDe	35	25	515	373	  809.31
LisDe	35	25	515	372	  833.72
LisDe	35	25	515	370	  857.62
LisDe	35	25	515	369	  889.42
LisDe	35	25	515	368	  923.63
LisDe	36	42	512	565	  229.06
LisDe	36	42	512	558	  235.74
LisDe	36	42	512	550	  244.51
LisDe	36	42	512	540	  253.07
LisDe	36	42	512	534	  261.72
LisDe	36	42	511	525	  268.86
LisDe	36	42	511	518	  277.48
LisDe	36	42	511	513	  283.89
LisDe	36	42	511	507	  292.47
LisDe	36	42	512	501	  301.12
LisDe	36	42	513	497	  309.59
LisDe	36	42	514	492	  316.01
LisDe	36	42	514	489	  324.47
LisDe	36	42	514	485	  333.08
LisDe	36	42	514	482	  341.60
LisDe	36	42	515	479	  348.08
LisDe	36	42	515	477	  357.12
LisDe	36	42	515	475	  363.58
LisDe	36	42	515	472	  372.12
LisDe	36	42	515	469	  380.80
LisDe	36	42	516	467	  389.30
LisDe	36	42	516	465	  395.96
LisDe	36	42	517	463	  405.16
LisDe	36	42	517	461	  411.66
LisDe	36	42	517	458	  420.17
LisDe	36	42	517	456	  428.79
LisDe	36	42	517	455	  435.97
LisDe	36	42	517	453	  444.59
LisDe	36	42	517	450	  453.05
LisDe	36	42	517	448	  461.70
LisDe	36	42	517	446	  468.11
LisDe	36	42	517	443	  476.63
LisDe	36	42	517	441	  485.24
LisDe	36	42	517	438	  491.61
LisDe	36	42	517	435	  500.28
LisDe	36	42	517	432	  508.73
LisDe	36	42	517	430	  517.37
LisDe	36	42	516	428	  523.68
LisDe	36	42	516	426	  532.27
LisDe	36	42	516	424	  540.78
LisDe	36	42	516	421	  549.40
LisDe	36	42	516	419	  555.72
LisDe	36	42	516	417	  564.47
LisDe	36	42	516	415	  572.98
LisDe	36	42	516	413	  581.62
LisDe	36	42	516	410	  588.80
LisDe	36	42	516	409	  597.60
LisDe	36	42	516	407	  603.92
LisDe	36	42	516	406	  612.58
LisDe	36	42	516	405	  621.18
LisDe	36	42	516	403	  627.67
LisDe	36	42	516	402	  636.55
LisDe	36	42	516	400	  645.18
LisDe	36	42	516	399	  651.57
LisDe	36	42	516	398	  660.07
LisDe	36	42	516	397	  668.67
LisDe	36	42	515	395	  677.19
LisDe	36	42	515	394	  683.60
LisDe	36	42	515	393	  692.07
LisDe	36	42	514	391	  700.71
LisDe	36	42	514	390	  709.30
LisDe	36	42	514	389	  715.75
LisDe	36	42	514	387	  724.68
LisDe	36	42	513	386	  733.44
LisDe	36	42	513	385	  739.81
LisDe	36	42	513	383	  748.43
LisDe	36	42	513	382	  756.94
LisDe	36	42	513	381	  765.69
LisDe	36	42	513	380	  772.48
LisDe	36	42	512	379	  781.27
LisDe	36	42	512	377	  796.55
LisDe	36	42	512	376	  812.56
LisDe	36	42	512	375	  827.61
LisDe	36	42	512	374	  849.14
LisDe	36	42	512	373	  860.96
LisDe	36	42	512	372	  907.69
LisDe	37	7	514	565	  270.74
LisDe	37	7	514	558	  279.67
LisDe	37	7	513	549	  288.17
LisDe	37	7	512	540	  294.76
LisDe	37	7	512	533	  303.46
LisDe	37	7	512	518	  319.30
LisDe	37	7	512	509	  327.93
LisDe	37	7	512	502	  334.35
LisDe	37	7	512	494	  342.85
LisDe	37	7	513	487	  351.48
LisDe	37	7	514	480	  359.97
LisDe	37	7	515	473	  366.47
LisDe	37	7	516	466	  374.94
LisDe	37	7	517	459	  383.58
LisDe	37	7	517	455	  390.01
LisDe	37	7	517	449	  398.82
LisDe	37	7	517	445	  407.40
LisDe	37	7	517	441	  416.06
LisDe	37	7	517	438	  422.37
LisDe	37	7	517	435	  431.16
LisDe	37	7	517	433	  438.34
LisDe	37	7	517	432	  447.00
LisDe	37	7	517	430	  455.43
LisDe	37	7	517	428	  461.96
LisDe	37	7	517	426	  470.43
LisDe	37	7	517	425	  479.17
LisDe	37	7	517	424	  486.40
LisDe	37	7	516	421	  495.05
LisDe	37	7	516	420	  503.51
LisDe	37	7	516	418	  510.00
LisDe	37	7	516	416	  519.51
LisDe	37	7	515	412	  535.00
LisDe	37	7	515	410	  543.48
LisDe	37	7	514	408	  552.11
LisDe	37	7	514	405	  558.40
LisDe	37	7	514	402	  567.07
LisDe	37	7	513	400	  575.54
LisDe	37	7	513	398	  581.99
LisDe	37	7	513	395	  590.95
LisDe	37	7	512	393	  599.59
LisDe	37	7	512	390	  608.03
LisDe	37	7	511	387	  614.48
LisDe	37	7	511	386	  622.94
LisDe	37	7	511	384	  631.60
LisDe	37	7	510	381	  638.72
LisDe	37	7	510	380	  647.52
LisDe	37	7	510	378	  656.04
LisDe	37	7	510	377	  662.56
LisDe	37	7	510	375	  671.66
LisDe	37	7	510	373	  687.67
LisDe	37	7	509	372	  694.31
LisDe	37	7	509	371	  710.13
LisDe	37	7	509	370	  718.79
LisDe	37	7	509	369	  727.37
LisDe	37	7	508	368	  735.96
LisDe	37	7	508	367	  751.05
LisDe	37	7	508	366	  759.53
LisDe	37	7	508	365	  766.03
LisDe	37	7	508	364	  774.92
LisDe	37	7	508	363	  783.55
LisDe	37	7	508	362	  798.49
LisDe	37	7	508	360	  807.02
LisDe	37	7	508	359	  822.83
LisDe	37	7	508	358	  840.10
LisDe	37	7	508	357	  863.82
LisDe	38	41	508	570	  721.44
LisDe	38	41	508	567	  728.22
LisDe	38	41	508	563	  737.07
LisDe	38	41	508	560	  745.73
LisDe	38	41	508	558	  752.34
LisDe	38	41	509	555	  760.96
LisDe	38	41	509	552	  770.43
LisDe	38	41	510	548	  776.87
LisDe	38	41	510	544	  785.45
LisDe	38	41	511	540	  791.77
LisDe	38	41	511	533	  800.40
LisDe	38	41	512	526	  808.98
LisDe	38	41	513	517	  817.73
LisDe	38	41	514	509	  824.01
LisDe	38	41	514	501	  832.63
LisDe	38	41	514	493	  841.58
LisDe	38	41	514	484	  848.03
LisDe	38	41	514	476	  856.54
LisDe	38	41	514	468	  865.28
LisDe	38	41	512	461	  873.80
LisDe	38	41	510	455	  880.24
LisDe	38	41	509	449	  889.68
LisDe	38	41	508	443	  896.16
LisDe	38	41	507	440	  904.66
LisDe	38	41	506	436	  913.27
LisDe	38	41	506	432	  919.67
LisDe	38	41	505	423	  948.14
LisDe	38	41	504	421	  952.33
LisDe	38	41	504	418	  960.86
LisDe	38	41	503	416	  969.49
LisDe	38	41	503	414	  975.90
LisDe	38	41	502	411	  984.70
LisDe	38	41	502	409	  993.27
LisDe	38	41	502	406	  999.70
LisDe	38	41	502	402	 1009.02
LisDe	38	41	501	400	 1017.63
LisDe	38	41	500	397	 1024.04
LisDe	38	41	500	394	 1032.79
LisDe	38	41	499	391	 1039.97
